0.901961,0,0.781811,0.432434,0.390906,0.432434,0.741609,0.547444,0.390906,0.665564,0.620382,0.793444
0.823529,0,0.795411,0.397247,0.397706,0.397247,0.760842,0.534653,0.397706,0.665860,0.632637,0.759482
0.886275,0,0.846457,0.432595,0.423229,0.432595,0.822778,0.523054,0.423229,0.685308,0.675618,0.877488
0.850980,0,0.776471,0.462484,0.388235,0.462484,0.734162,0.551850,0.388235,0.665140,0.615545,0.791086
0.976471,0,0.771689,0.462937,0.385845,0.462937,0.724131,0.568629,0.385845,0.671205,0.610329,0.750215
0.917647,0,0.835426,0.439393,0.417713,0.439393,0.805289,0.543106,0.417713,0.689905,0.665705,0.866360
0.901961,0,0.839942,0.410965,0.419971,0.410965,0.807687,0.554901,0.419971,0.698064,0.668998,0.823600
0.890196,0,0.805858,0.472887,0.402929,0.472887,0.770099,0.546452,0.402929,0.676947,0.640803,0.793038
0.917647,0,0.783132,0.412734,0.391566,0.412734,0.737022,0.571414,0.391566,0.678248,0.619921,0.752596
0.113725,1,0.780163,0.457709,0.390082,0.457709,0.735916,0.562007,0.390082,0.672061,0.617999,0.789786
0.898039,0,0.836782,0.421038,0.418391,0.421038,0.804867,0.551399,0.418391,0.694740,0.666464,0.816371
0.874510,0,0.816610,0.403230,0.408305,0.403230,0.781615,0.550634,0.408305,0.684365,0.649601,0.838928
0.803922,0,0.827718,0.397278,0.413859,0.397278,0.797469,0.538558,0.413859,0.683804,0.659474,0.810887
0.411765,1,0.822118,0.428943,0.411059,0.428943,0.786315,0.557657,0.411059,0.690617,0.653863,0.775539
0.913725,0,0.878517,0.416747,0.439259,0.416747,0.855680,0.539182,0.439259,0.709314,0.701426,0.889388
0.984314,0,0.843030,0.483068,0.421515,0.483068,0.810740,0.557089,0.421515,0.700693,0.671409,0.869277
0.901961,0,0.856600,0.448112,0.428300,0.448112,0.825254,0.562027,0.428300,0.709902,0.682523,0.900391
0.909804,0,0.817780,0.421323,0.408890,0.421323,0.779686,0.564043,0.408890,0.691675,0.649885,0.833223
0.870588,0,0.731225,0.412703,0.365613,0.412703,0.680648,0.549807,0.365613,0.641853,0.576592,0.684148
0.533333,1,0.809179,0.465805,0.404589,0.465805,0.773251,0.549384,0.404589,0.680061,0.643433,0.727891
0.870588,0,0.790770,0.473210,0.395385,0.473210,0.748919,0.560213,0.395385,0.676396,0.627196,0.853291
0.874510,0,0.806257,0.470581,0.403128,0.470581,0.762966,0.576966,0.403128,0.692461,0.639318,0.849506
0.882353,0,0.792134,0.402168,0.396067,0.402168,0.752986,0.550515,0.396067,0.672202,0.628961,0.827097
0.890196,0,0.829218,0.462830,0.414609,0.462830,0.795623,0.553350,0.414609,0.691972,0.660091,0.883133
0.890196,0,0.818871,0.413372,0.409436,0.413372,0.784592,0.549239,0.409436,0.684784,0.651584,0.818644
0.894118,0,0.842985,0.418716,0.421492,0.418716,0.811112,0.555310,0.421492,0.699778,0.671434,0.752333
0.862745,0,0.786724,0.437770,0.393362,0.437770,0.747228,0.548117,0.393362,0.668326,0.624523,0.838822
0.498039,1,0.777751,0.438724,0.388875,0.438724,0.739399,0.537432,0.388875,0.658535,0.617646,0.723795
0.901961,0,0.854545,0.417862,0.427273,0.417862,0.824737,0.554141,0.427273,0.704924,0.681134,0.880732
0.890196,0,0.827570,0.408927,0.413785,0.408927,0.793096,0.555875,0.413785,0.692423,0.658578,0.876586
0.929412,0,0.800792,0.474018,0.400396,0.474018,0.762014,0.555053,0.400396,0.678758,0.636057,0.873119
0.870588,0,0.792082,0.407536,0.396041,0.407536,0.751099,0.557715,0.396041,0.675791,0.628555,0.808863
0.800000,0,0.805202,0.464591,0.402601,0.464591,0.766827,0.556496,0.402601,0.681664,0.639710,0.787024
0.854902,0,0.766101,0.410996,0.383051,0.410996,0.730216,0.519974,0.383051,0.644027,0.608813,0.784394
0.078431,1,0.776204,0.394848,0.388102,0.394848,0.735249,0.546429,0.388102,0.662288,0.615721,0.692381
0.886275,0,0.828398,0.409627,0.414199,0.409627,0.794885,0.552466,0.414199,0.691122,0.659438,0.867625
0.113725,1,0.802499,0.477762,0.401250,0.477762,0.760343,0.569740,0.401250,0.686975,0.636648,0.710341
0.450980,1,0.814789,0.460177,0.407395,0.460177,0.779698,0.549798,0.407395,0.683045,0.648117,0.801907
0.909804,0,0.821580,0.415333,0.410790,0.415333,0.784266,0.563472,0.410790,0.693270,0.653117,0.865739
0.874510,0,0.825687,0.393218,0.412843,0.393218,0.795210,0.538173,0.412843,0.682604,0.657914,0.830294
0.890196,0,0.884619,0.034802,0.442310,0.034802,0.881561,0.455784,0.442310,0.670483,0.707975,0.885336
0.921569,0,0.856441,0.438916,0.428220,0.438916,0.828091,0.549146,0.428220,0.703357,0.682923,0.907252
0.890196,0,0.807563,0.408381,0.403782,0.408381,0.768902,0.559277,0.403782,0.684227,0.641514,0.845222
0.760784,0,0.815161,0.408874,0.407581,0.408874,0.779123,0.553892,0.407581,0.685283,0.648216,0.776064
0.839216,0,0.808759,0.429027,0.404380,0.429027,0.771735,0.553514,0.404380,0.681926,0.642950,0.756350
0.847059,0,0.744769,0.485944,0.372384,0.485944,0.697166,0.548955,0.372384,0.648076,0.588445,0.754013
0.886275,0,0.813760,0.417155,0.406880,0.417155,0.774195,0.567234,0.406880,0.691287,0.646350,0.835102
0.827451,0,0.817094,0.476586,0.408547,0.476586,0.779668,0.560854,0.408547,0.689735,0.649466,0.824010
0.937255,0,0.789785,0.463007,0.394892,0.463007,0.745489,0.569129,0.394892,0.680385,0.625797,0.841374
0.862745,0,0.792656,0.411757,0.396328,0.411757,0.753048,0.552695,0.396328,0.673555,0.629290,0.850919
0.858824,0,0.779675,0.464160,0.389838,0.464160,0.738199,0.550893,0.389838,0.666241,0.618380,0.814337
0.890196,0,0.837542,0.411995,0.418771,0.411995,0.804617,0.556110,0.418771,0.697481,0.666858,0.828576
0.866667,0,0.805753,0.389166,0.402877,0.389166,0.771581,0.540011,0.402877,0.673661,0.641047,0.837164
0.901961,0,0.795697,0.456117,0.397848,0.456117,0.755987,0.555215,0.397848,0.676322,0.631699,0.796549
0.913725,0,0.861755,0.415779,0.430877,0.415779,0.834855,0.546329,0.430877,0.704580,0.687395,0.882806
0.890196,0,0.862915,0.407920,0.431457,0.407920,0.839000,0.534236,0.431457,0.699086,0.688819,0.885165
0.870588,0,0.812802,0.393210,0.406401,0.393210,0.778752,0.544239,0.406401,0.679270,0.646740,0.748411
0.901961,0,0.797015,0.412749,0.398508,0.412749,0.755475,0.563401,0.398508,0.681082,0.632309,0.838228
0.415686,1,0.808023,0.413649,0.404012,0.413649,0.771047,0.552816,0.404012,0.681212,0.642264,0.762487
0.905882,0,0.813228,0.411557,0.406614,0.411557,0.774765,0.562395,0.406614,0.688595,0.646132,0.852656
0.901961,0,0.808125,0.414348,0.404063,0.414348,0.770044,0.557334,0.404063,0.683530,0.642105,0.794729
0.909804,0,0.874279,0.402445,0.437140,0.402445,0.853960,0.525618,0.437140,0.700401,0.698547,0.897834
0.862745,0,0.784543,0.402776,0.392271,0.402776,0.742882,0.555058,0.392271,0.670734,0.622239,0.709591
0.878431,0,0.800938,0.412680,0.400469,0.412680,0.760136,0.563229,0.400469,0.682935,0.635665,0.788836
0.878431,0,0.822699,0.408435,0.411350,0.408435,0.786658,0.559028,0.411350,0.691593,0.654354,0.868546
0.160784,1,0.805752,0.486382,0.402876,0.486382,0.768974,0.550465,0.402876,0.678908,0.640488,0.779055
0.898039,0,0.807883,0.427482,0.403941,0.427482,0.767584,0.566089,0.403941,0.687805,0.641403,0.861800
0.894118,0,0.899329,0.030158,0.449664,0.030158,0.897017,0.460021,0.449664,0.679919,0.719848,0.898442
0.882353,0,0.793464,0.414041,0.396732,0.414041,0.751519,0.562490,0.396732,0.678870,0.629341,0.816248
0.835294,0,0.774556,0.485644,0.387278,0.485644,0.735368,0.538454,0.387278,0.657472,0.614788,0.822101
0.874510,0,0.817860,0.467674,0.408930,0.467674,0.780579,0.560787,0.408930,0.690080,0.650127,0.783071
0.905882,0,0.797929,0.425136,0.398965,0.425136,0.753485,0.575589,0.398965,0.687652,0.632341,0.822411
0.219608,1,0.757594,0.448681,0.378797,0.448681,0.713978,0.543366,0.378797,0.651579,0.599989,0.689792
0.831373,0,0.815724,0.461669,0.407862,0.461669,0.776351,0.567822,0.407862,0.692554,0.647915,0.793175
0.905882,0,0.794663,0.435348,0.397331,0.435348,0.749989,0.574140,0.397331,0.685310,0.629598,0.837944
0.831373,0,0.772184,0.437232,0.386092,0.437232,0.728486,0.554148,0.386092,0.664180,0.611853,0.744853
0.172549,1,0.817620,0.431126,0.408810,0.431126,0.782765,0.550745,0.408810,0.684921,0.650451,0.751704
0.909804,0,0.833257,0.418493,0.416629,0.418493,0.797020,0.567014,0.416629,0.700832,0.662771,0.864909
0.870588,0,0.844483,0.417732,0.422241,0.417732,0.811475,0.561070,0.422241,0.703412,0.672429,0.832702
0.474510,1,0.810740,0.430634,0.405370,0.430634,0.769250,0.572904,0.405370,0.692639,0.643450,0.808379
0.886275,0,0.794569,0.456601,0.397285,0.456601,0.753580,0.559495,0.397285,0.677913,0.630489,0.834443
0.909804,0,0.794161,0.453341,0.397081,0.453341,0.755012,0.551929,0.397081,0.673914,0.630613,0.843365
0.737255,0,0.732126,0.441784,0.366063,0.441784,0.683330,0.543987,0.366063,0.639374,0.578025,0.685568
0.909804,0,0.802807,0.421999,0.401404,0.421999,0.762094,0.564188,0.401404,0.684340,0.637257,0.865769
0.886275,0,0.809114,0.433133,0.404557,0.433133,0.771557,0.555902,0.404557,0.683300,0.643055,0.872415
0.901961,0,0.814644,0.481684,0.407322,0.481684,0.778804,0.552734,0.407322,0.684446,0.647839,0.808868
0.917647,0,0.801282,0.405567,0.400641,0.405567,0.762485,0.555470,0.400641,0.679210,0.636468,0.755008
0.866667,0,0.833286,0.473233,0.416643,0.473233,0.799627,0.556331,0.416643,0.695483,0.663547,0.848788
0.525490,1,0.825545,0.403030,0.412772,0.403030,0.795566,0.536034,0.412772,0.681460,0.657770,0.789626
0.847059,0,0.779378,0.388889,0.389689,0.388889,0.743991,0.527052,0.389689,0.654127,0.619592,0.814120
0.898039,0,0.784911,0.407651,0.392456,0.407651,0.743269,0.555243,0.392456,0.671008,0.622710,0.786542
0.847059,0,0.792907,0.485998,0.396454,0.485998,0.753828,0.550780,0.396454,0.672717,0.629604,0.827035
0.839216,0,0.793466,0.403168,0.396733,0.403168,0.756536,0.542671,0.396733,0.668923,0.630578,0.755348
0.886275,0,0.874077,0.179162,0.437038,0.179162,0.867957,0.463679,0.437038,0.669210,0.699294,0.874313
