0.776471,0,0.765240,0.473895,0.382620,0.473895,0.727328,0.527114,0.382620,0.647187,0.607591,0.754380
0.968627,0,0.916350,0.492872,0.458175,0.492872,0.893077,0.564389,0.458175,0.740770,0.731780,0.948865
0.894118,0,0.856970,0.396886,0.428485,0.396886,0.832669,0.532207,0.428485,0.695117,0.684022,0.882241
0.913725,0,0.772469,0.484937,0.386234,0.484937,0.717430,0.597983,0.386234,0.686324,0.608629,0.789068
0.866667,0,0.765279,0.455932,0.382640,0.455932,0.720077,0.554926,0.382640,0.661167,0.605719,0.830402
0.945098,0,0.926046,0.246759,0.463023,0.246759,0.916242,0.508240,0.463023,0.717408,0.740753,0.932619
0.839216,0,0.786728,0.480592,0.393364,0.480592,0.748647,0.542573,0.393364,0.665546,0.624859,0.785236
0.952941,0,0.856425,0.488028,0.428213,0.488028,0.815844,0.601307,0.428213,0.729532,0.680422,0.887783
0.901961,0,0.788733,0.456332,0.394367,0.456332,0.750052,0.546318,0.394367,0.668416,0.626487,0.844961
0.886275,0,0.834773,0.447389,0.417386,0.447389,0.800089,0.561585,0.417386,0.698857,0.664480,0.854457
0.964706,0,0.857774,0.474725,0.428887,0.474725,0.819123,0.594012,0.428887,0.726540,0.682019,0.870719
0.705882,0,0.774386,0.488989,0.387193,0.488989,0.721936,0.589481,0.387193,0.683001,0.610936,0.775982
0.443137,1,0.774029,0.437109,0.387014,0.437109,0.741307,0.513159,0.387014,0.644514,0.615830,0.708310
0.835294,0,0.756744,0.461307,0.378372,0.461307,0.718144,0.523854,0.378372,0.641367,0.600618,0.830997
0.529412,0,0.780338,0.475679,0.390169,0.475679,0.735324,0.565111,0.390169,0.673705,0.617933,0.794020
0.890196,0,0.795891,0.467182,0.397946,0.467182,0.757047,0.551922,0.397946,0.674765,0.632069,0.713351
0.486275,1,0.710800,0.482860,0.355400,0.482860,0.661935,0.528386,0.355400,0.621096,0.560629,0.661579
0.843137,0,0.824771,0.482153,0.412385,0.482153,0.787528,0.565367,0.412385,0.695801,0.655693,0.799519
