0.858824,0,0.777289,0.438016,0.388644,0.438016,0.736103,0.548086,0.388644,0.663654,0.616502,0.803569
0.878431,0,0.859229,0.329542,0.429615,0.329542,0.848566,0.475248,0.429615,0.667647,0.687155,0.873527
0.788235,0,0.756469,0.430296,0.378235,0.430296,0.721154,0.511286,0.378235,0.634923,0.601364,0.755120
0.647059,0,0.793655,0.437363,0.396828,0.437363,0.757301,0.540528,0.396828,0.667941,0.630836,0.716729
0.819608,0,0.791995,0.432357,0.395997,0.432357,0.761133,0.517734,0.395997,0.655679,0.630689,0.811939
0.909804,0,0.810556,0.444298,0.405278,0.444298,0.772209,0.560080,0.405278,0.686111,0.644014,0.772472
0.831373,0,0.778661,0.434079,0.389331,0.434079,0.741670,0.532786,0.389331,0.656652,0.618615,0.778078
0.878431,0,0.749675,0.437770,0.374838,0.437770,0.703413,0.547569,0.374838,0.649793,0.592808,0.809888
0.886275,0,0.730886,0.430565,0.365443,0.430565,0.691411,0.509136,0.365443,0.621271,0.579489,0.745383
0.717647,0,0.724795,0.445805,0.362397,0.445805,0.673004,0.549355,0.362397,0.638473,0.571051,0.659153
0.784314,0,0.750445,0.437801,0.375223,0.437801,0.709773,0.527240,0.375223,0.639967,0.594960,0.767910
0.890196,0,0.793800,0.448266,0.396900,0.448266,0.750921,0.566422,0.396900,0.681010,0.629383,0.829169
0.815686,0,0.769409,0.428551,0.384705,0.428551,0.735633,0.514137,0.384705,0.642728,0.611919,0.808998
0.866667,0,0.785210,0.437639,0.392605,0.437639,0.746606,0.543575,0.392605,0.665300,0.623531,0.849917
0.745098,0,0.789279,0.421922,0.394640,0.421922,0.764689,0.491304,0.394640,0.641071,0.629571,0.786329
0.862745,0,0.782080,0.438562,0.391040,0.438562,0.741413,0.549444,0.391040,0.666701,0.620505,0.838894
0.239216,1,0.742561,0.434917,0.371281,0.434917,0.703240,0.516702,0.371281,0.630801,0.588979,0.706126
0.854902,0,0.796861,0.433141,0.398430,0.433141,0.774071,0.488878,0.398430,0.643598,0.636086,0.825541
0.815686,0,0.751328,0.436694,0.375664,0.436694,0.711550,0.524510,0.375664,0.639031,0.595905,0.779824
0.905882,0,0.819684,0.443729,0.409842,0.443729,0.785465,0.549537,0.409842,0.685336,0.652239,0.817656
0.878431,0,0.827255,0.443160,0.413628,0.443160,0.795118,0.546037,0.413628,0.687328,0.658752,0.854439
0.803922,0,0.757371,0.439162,0.378685,0.439162,0.716052,0.534542,0.378685,0.647040,0.600387,0.805544
0.858824,0,0.738625,0.429835,0.369313,0.429835,0.697726,0.519769,0.369313,0.630407,0.585381,0.822413
0.886275,0,0.810994,0.439054,0.405497,0.439054,0.777790,0.539609,0.405497,0.676052,0.645582,0.822264
0.811765,0,0.789175,0.440100,0.394587,0.440100,0.751845,0.541310,0.394587,0.666120,0.627013,0.792299
0.866667,0,0.787411,0.438993,0.393706,0.438993,0.753113,0.528212,0.393706,0.658675,0.626257,0.823010
0.882353,0,0.810941,0.441438,0.405471,0.441438,0.779038,0.534324,0.405471,0.673373,0.645676,0.756702
0.796078,0,0.764616,0.437140,0.382308,0.437140,0.720316,0.551010,0.382308,0.658875,0.605466,0.699183
0.341176,1,0.723563,0.445098,0.361782,0.445098,0.673697,0.541484,0.361782,0.633919,0.570737,0.680326
0.031373,1,0.723057,0.428781,0.361529,0.428781,0.682250,0.508482,0.361529,0.617105,0.572840,0.672932
0.847059,0,0.768619,0.434064,0.384310,0.434064,0.728372,0.538376,0.384310,0.654506,0.609737,0.768584
0.886275,0,0.776230,0.441838,0.388115,0.441838,0.733009,0.555208,0.388115,0.666708,0.615111,0.809699
0.870588,0,0.779884,0.434594,0.389942,0.434594,0.744685,0.526664,0.389942,0.654182,0.620007,0.802290
0.901961,0,0.785182,0.441007,0.392591,0.441007,0.743146,0.556977,0.392591,0.672013,0.622639,0.811467
0.894118,0,0.705198,0.437009,0.352599,0.437009,0.660507,0.509563,0.352599,0.608909,0.557296,0.794863
0.901961,0,0.861144,0.428820,0.430572,0.428820,0.835744,0.539511,0.430572,0.700854,0.687213,0.885712
0.890196,0,0.821184,0.445190,0.410592,0.445190,0.787351,0.548963,0.410592,0.685791,0.653609,0.861150
0.890196,0,0.805427,0.436640,0.402713,0.436640,0.771114,0.540354,0.402713,0.673672,0.640754,0.761231
0.760784,0,0.731447,0.430896,0.365723,0.430896,0.695481,0.496747,0.365723,0.615328,0.580831,0.746698
0.870588,0,0.854431,0.410196,0.427216,0.410196,0.833219,0.517485,0.427216,0.686468,0.682369,0.877073
0.854902,0,0.747703,0.437170,0.373852,0.437170,0.710566,0.512146,0.373852,0.631042,0.593640,0.781215
0.854902,0,0.790949,0.437286,0.395474,0.437286,0.755198,0.536307,0.395474,0.664485,0.628850,0.851496
0.878431,0,0.768505,0.449681,0.384253,0.449681,0.719067,0.573477,0.384253,0.672069,0.607375,0.771936
0.890196,0,0.771854,0.433080,0.385927,0.433080,0.730567,0.544643,0.385927,0.659246,0.612119,0.803568
0.862745,0,0.855808,0.181707,0.427904,0.181707,0.847471,0.463440,0.427904,0.660022,0.684824,0.859160
0.219608,1,0.717709,0.424583,0.358855,0.424583,0.682840,0.483494,0.358855,0.601943,0.570027,0.630409
0.749020,0,0.773767,0.437839,0.386884,0.437839,0.736300,0.531272,0.386884,0.653478,0.614562,0.747638
0.741176,0,0.708941,0.425090,0.354471,0.425090,0.677280,0.466261,0.354471,0.589003,0.563743,0.737850
0.890196,0,0.803297,0.446651,0.401648,0.446651,0.761120,0.570387,0.401648,0.687694,0.637219,0.825002
0.866667,0,0.776365,0.432826,0.388182,0.432826,0.736551,0.542129,0.388182,0.660209,0.616130,0.760978
0.819608,0,0.758521,0.434702,0.379261,0.434702,0.718346,0.531036,0.379261,0.645847,0.601627,0.790526
0.843137,0,0.759319,0.436817,0.379660,0.436817,0.718432,0.534285,0.379660,0.647871,0.602072,0.794964
0.835294,0,0.788956,0.432549,0.394478,0.432549,0.755322,0.526640,0.394478,0.658648,0.627726,0.828108
0.600000,1,0.785136,0.441522,0.392568,0.441522,0.742354,0.559862,0.392568,0.673438,0.622447,0.759435
0.874510,0,0.843419,0.434871,0.421709,0.434871,0.814885,0.541570,0.421709,0.693096,0.672496,0.865761
0.866667,0,0.792429,0.437509,0.396214,0.437509,0.757863,0.532633,0.396214,0.663372,0.630238,0.737129
0.874510,0,0.764046,0.436201,0.382023,0.436201,0.726462,0.525039,0.382023,0.645557,0.606709,0.760166
0.862745,0,0.763798,0.435617,0.381899,0.435617,0.720082,0.548198,0.381899,0.657060,0.604974,0.743510
0.807843,0,0.762769,0.436747,0.381385,0.436747,0.726399,0.519556,0.381385,0.642176,0.605994,0.764346
0.862745,0,0.780949,0.437686,0.390475,0.437686,0.739267,0.552598,0.390475,0.667726,0.619355,0.822812
0.854902,0,0.832871,0.418539,0.416436,0.418539,0.812258,0.501941,0.416436,0.667976,0.665394,0.849243
0.886275,0,0.885839,0.025982,0.442919,0.500000,0.882560,0.457385,0.442919,0.671892,0.709035,0.883496
0.741176,0,0.754057,0.088304,0.377028,0.088304,0.745409,0.409506,0.377028,0.582646,0.603333,0.745236
0.854902,0,0.753370,0.435602,0.376685,0.435602,0.714368,0.523027,0.376685,0.639291,0.597790,0.711045
0.815686,0,0.784010,0.429012,0.392005,0.429012,0.753817,0.509900,0.392005,0.647804,0.624348,0.816481
0.870588,0,0.779558,0.443030,0.389779,0.443030,0.734808,0.563522,0.389779,0.672522,0.617471,0.789389
0.882353,0,0.739211,0.437778,0.369605,0.437778,0.697964,0.521459,0.369605,0.631544,0.585758,0.774696
0.858824,0,0.750791,0.438385,0.375396,0.438385,0.705659,0.544157,0.375396,0.648629,0.594023,0.783752
0.894118,0,0.774339,0.439331,0.387169,0.439331,0.734214,0.541913,0.387169,0.659101,0.614418,0.821615
0.878431,0,0.771131,0.432095,0.385565,0.432095,0.732111,0.535427,0.385565,0.654263,0.612094,0.837296
0.482353,1,0.814863,0.440446,0.407432,0.440446,0.776595,0.562740,0.407432,0.689577,0.647497,0.775415
0.886275,0,0.807851,0.445613,0.403925,0.445613,0.767008,0.568256,0.403925,0.688876,0.641228,0.793034
0.780392,0,0.814293,0.277693,0.407146,0.277693,0.804610,0.446417,0.407146,0.630905,0.651221,0.810334
0.843137,0,0.802948,0.441646,0.401474,0.441646,0.764413,0.555576,0.401474,0.680087,0.637829,0.830773
0.850980,0,0.824178,0.437178,0.412089,0.437178,0.793204,0.539231,0.412089,0.682388,0.656542,0.866629
0.854902,0,0.802625,0.433641,0.401312,0.433641,0.773536,0.517593,0.401312,0.660861,0.639537,0.796322
0.878431,0,0.789033,0.442776,0.394517,0.442776,0.746564,0.561409,0.394517,0.676139,0.625649,0.855768
0.886275,0,0.775458,0.444860,0.387729,0.444860,0.730892,0.559849,0.387729,0.668656,0.614115,0.779235
0.882353,0,0.763751,0.437539,0.381875,0.437539,0.722125,0.540213,0.381875,0.653029,0.605457,0.739988
0.858824,0,0.777817,0.440892,0.388909,0.440892,0.735617,0.552387,0.388909,0.666074,0.616649,0.806229
0.874510,0,0.793913,0.449827,0.396956,0.449827,0.750261,0.569557,0.396956,0.682639,0.629295,0.746823
0.878431,0,0.813187,0.448428,0.406594,0.448428,0.774417,0.563615,0.406594,0.689187,0.646065,0.755397
0.878431,0,0.735833,0.436632,0.367916,0.436632,0.695792,0.514656,0.367916,0.626470,0.583401,0.787103
0.854902,0,0.785596,0.442276,0.392798,0.442276,0.743900,0.555940,0.392798,0.671697,0.623070,0.850351
0.811765,0,0.745239,0.429381,0.372620,0.429381,0.708112,0.510425,0.372620,0.628967,0.591673,0.731374
0.862745,0,0.814854,0.444698,0.407427,0.444698,0.778399,0.555373,0.407427,0.685875,0.647878,0.784600
0.847059,0,0.815762,0.351503,0.407881,0.351503,0.796158,0.487533,0.407881,0.652271,0.651661,0.830226
0.870588,0,0.763532,0.438062,0.381766,0.438062,0.724426,0.530478,0.381766,0.648034,0.605916,0.780527
0.905882,0,0.841550,0.436409,0.420775,0.436409,0.811127,0.548288,0.420775,0.695542,0.670573,0.880860
0.882353,0,0.751327,0.434256,0.375664,0.434256,0.711198,0.525826,0.375664,0.639691,0.595818,0.763834
0.635294,0,0.688337,0.424114,0.344169,0.424114,0.642658,0.500768,0.344169,0.596270,0.543515,0.619384
0.890196,0,0.803534,0.447512,0.401767,0.447512,0.762512,0.565939,0.401767,0.685579,0.637738,0.862256
0.764706,0,0.770376,0.433756,0.385188,0.433756,0.730702,0.537407,0.385188,0.654885,0.611324,0.692539
0.878431,0,0.853998,0.448082,0.426999,0.448082,0.829469,0.531328,0.426999,0.693201,0.681606,0.853432
0.870588,0,0.818376,0.445221,0.409188,0.445221,0.781134,0.560984,0.409188,0.690435,0.650548,0.749949
0.870588,0,0.753609,0.436632,0.376805,0.436632,0.712211,0.532187,0.376805,0.644007,0.597336,0.762691
0.835294,0,0.744276,0.431465,0.372138,0.431465,0.708639,0.504237,0.372138,0.625387,0.591262,0.815736
0.890196,0,0.788916,0.448266,0.394458,0.448266,0.746777,0.560031,0.394458,0.675389,0.625653,0.821761
0.874510,0,0.764084,0.437216,0.382042,0.437216,0.724281,0.533515,0.382042,0.649831,0.606209,0.780564
0.419608,1,0.807456,0.445882,0.403728,0.445882,0.767649,0.563811,0.403728,0.686450,0.641164,0.741261
0.827451,0,0.770272,0.444291,0.385136,0.444291,0.731137,0.535271,0.385136,0.653761,0.611342,0.747043
0.572549,1,0.757779,0.442699,0.378889,0.442699,0.709440,0.561322,0.378889,0.660684,0.598865,0.695955
