0.874510,0,0.840926,0.453725,0.420463,0.453725,0.806898,0.562977,0.420463,0.702605,0.669360,0.791990
0.862745,0,0.769366,0.435425,0.384683,0.435425,0.728928,0.539636,0.384683,0.655506,0.610345,0.825491
0.807843,0,0.771661,0.473610,0.385830,0.473610,0.733340,0.533106,0.385830,0.653360,0.612671,0.767386
0.847059,0,0.785405,0.443660,0.392702,0.443660,0.751434,0.525582,0.392702,0.656364,0.624712,0.796456
0.701961,0,0.810323,0.494733,0.405161,0.494733,0.772974,0.555890,0.405161,0.683892,0.644038,0.799249
0.960784,0,0.810612,0.481561,0.405306,0.481561,0.772197,0.560394,0.405306,0.686296,0.644025,0.829475
0.976471,0,0.859551,0.454025,0.429775,0.454025,0.818644,0.604898,0.429775,0.732886,0.682918,0.929436
0.831373,0,0.714268,0.329596,0.357134,0.329596,0.675549,0.494873,0.357134,0.605970,0.566499,0.730157
0.364706,1,0.720964,0.320315,0.360482,0.320315,0.690223,0.470864,0.360482,0.597196,0.573691,0.697828
0.901961,0,0.789709,0.481576,0.394854,0.481576,0.743229,0.577666,0.394854,0.684633,0.625160,0.860873
0.454902,1,0.747287,0.437724,0.373643,0.437724,0.709293,0.515049,0.373643,0.632294,0.593129,0.747080
0.854902,0,0.766815,0.466936,0.383407,0.466936,0.724035,0.546789,0.383407,0.657839,0.607641,0.747728
0.894118,0,0.791586,0.421569,0.395793,0.421569,0.750109,0.559317,0.395793,0.676350,0.627967,0.790895
0.925490,0,0.799158,0.466536,0.399579,0.466536,0.753871,0.579829,0.399579,0.690388,0.633080,0.832935
0.862745,0,0.816120,0.375579,0.408060,0.375579,0.782298,0.545539,0.408060,0.681565,0.649706,0.818137
0.200000,1,0.806754,0.456547,0.403377,0.456547,0.761213,0.586361,0.403377,0.697422,0.639118,0.829398
0.917647,0,0.791926,0.464714,0.395963,0.464714,0.746663,0.574490,0.395963,0.684134,0.627262,0.834075
0.890196,0,0.806955,0.453187,0.403478,0.453187,0.766014,0.568023,0.403478,0.688317,0.640475,0.798707
0.862745,0,0.837215,0.489865,0.418607,0.489865,0.795962,0.590620,0.418607,0.714642,0.664831,0.799868
0.784314,0,0.777081,0.286390,0.388540,0.286390,0.757053,0.466052,0.388540,0.622374,0.620722,0.780306
0.717647,0,0.702312,0.433825,0.351156,0.433825,0.670661,0.461867,0.351156,0.583558,0.558399,0.660588
0.215686,1,0.749143,0.479223,0.374572,0.479223,0.705253,0.538330,0.374572,0.644893,0.593035,0.754339
0.356863,1,0.766595,0.423283,0.383297,0.423283,0.725679,0.539515,0.383297,0.654080,0.607970,0.743255
0.847059,0,0.736845,0.468451,0.368422,0.468451,0.694970,0.522096,0.368422,0.630701,0.583689,0.773519
0.517647,1,0.737594,0.398085,0.368797,0.398085,0.703770,0.493052,0.368797,0.616490,0.586496,0.707634
0.698039,0,0.763053,0.422591,0.381527,0.422591,0.732936,0.495983,0.381527,0.630483,0.607554,0.731299
0.964706,0,0.789534,0.435240,0.394767,0.435240,0.753149,0.537845,0.394767,0.664558,0.627515,0.789696
0.690196,0,0.626251,0.314756,0.313125,0.314756,0.598748,0.398905,0.313125,0.515134,0.498155,0.665404
0.796078,0,0.736523,0.451795,0.368261,0.451795,0.693986,0.524294,0.368261,0.631647,0.583246,0.702986
0.909804,0,0.799586,0.494517,0.399793,0.494517,0.758715,0.562557,0.399793,0.681930,0.634564,0.795369
0.874510,0,0.832809,0.454617,0.416404,0.454617,0.795781,0.569988,0.416404,0.702102,0.662234,0.893339
0.811765,0,0.843569,0.477047,0.421785,0.477047,0.802590,0.593953,0.421785,0.719465,0.669970,0.838059
0.709804,0,0.734335,0.415440,0.367168,0.415440,0.701102,0.488714,0.367168,0.612713,0.583814,0.663385
0.352941,1,0.754713,0.409881,0.377357,0.409881,0.716219,0.522051,0.377357,0.639462,0.599026,0.634040
0.274510,1,0.747522,0.488858,0.373761,0.488858,0.702630,0.540896,0.373761,0.645385,0.591444,0.740783
0.745098,0,0.797227,0.410888,0.398614,0.410888,0.760558,0.544212,0.398614,0.671555,0.633767,0.775802
0.498039,1,0.786808,0.445690,0.393404,0.445690,0.747095,0.549026,0.393404,0.668824,0.624554,0.742956
0.803922,0,0.746983,0.488297,0.373492,0.488297,0.707175,0.521593,0.373492,0.635430,0.592449,0.765063
0.901961,0,0.819624,0.424091,0.409812,0.424091,0.780793,0.568327,0.409812,0.694738,0.651246,0.838995
0.894118,0,0.827424,0.450573,0.413712,0.450573,0.784545,0.590417,0.413712,0.709689,0.656503,0.818330
0.905882,0,0.774149,0.470811,0.387074,0.470811,0.735154,0.537423,0.387074,0.656753,0.614513,0.784147
