0.850980,0,0.795351,0.458255,0.397676,0.458255,0.754024,0.561382,0.397676,0.679247,0.631051,0.847189
0.870588,0,0.796786,0.444998,0.398393,0.444998,0.756002,0.560240,0.398393,0.679382,0.632356,0.743102
0.917647,0,0.814181,0.414848,0.407091,0.414848,0.776714,0.559023,0.407091,0.687374,0.647240,0.802254
0.909804,0,0.813342,0.416855,0.406671,0.416855,0.774765,0.562942,0.406671,0.688926,0.646190,0.759709
0.898039,0,0.810625,0.458032,0.405312,0.458032,0.769098,0.572969,0.405312,0.692615,0.643296,0.798911
0.933333,0,0.842572,0.446205,0.421286,0.446205,0.810879,0.554281,0.421286,0.699057,0.671138,0.827611
0.886275,0,0.883277,0.032534,0.441638,0.032534,0.879742,0.457189,0.441638,0.670521,0.706979,0.883038
0.827451,0,0.803352,0.451580,0.401676,0.451580,0.764751,0.556124,0.401676,0.680562,0.638148,0.725629
0.937255,0,0.839654,0.455548,0.419827,0.455548,0.797043,0.598022,0.419827,0.719566,0.666498,0.892373
0.874510,0,0.784244,0.435971,0.392122,0.435971,0.746345,0.540152,0.392122,0.663104,0.622906,0.801694
0.874510,0,0.848182,0.421592,0.424091,0.421592,0.816752,0.556863,0.424091,0.703134,0.675792,0.881134
0.800000,0,0.762215,0.487705,0.381108,0.487705,0.720738,0.538563,0.381108,0.651444,0.604257,0.778607
0.819608,0,0.788967,0.397270,0.394484,0.397270,0.753907,0.532250,0.394484,0.661470,0.627417,0.780842
0.890196,0,0.813218,0.425744,0.406609,0.425744,0.774165,0.564781,0.406609,0.689788,0.645972,0.813983
0.874510,0,0.768407,0.413795,0.384203,0.413795,0.723879,0.554614,0.384203,0.662552,0.608506,0.714605
0.901961,0,0.787978,0.442891,0.393989,0.442891,0.743245,0.569544,0.393989,0.679701,0.624278,0.790736
0.117647,1,0.815347,0.471119,0.407674,0.471119,0.779389,0.553691,0.407674,0.685275,0.648385,0.777878
0.266667,1,0.777274,0.488843,0.388637,0.488843,0.732370,0.562471,0.388637,0.670868,0.615542,0.741344
0.886275,0,0.778179,0.487705,0.389089,0.487705,0.727795,0.584362,0.389089,0.682303,0.614920,0.791421
0.913725,0,0.778455,0.442684,0.389228,0.442684,0.737590,0.547665,0.389228,0.664019,0.617552,0.812278
0.929412,0,0.794875,0.473948,0.397438,0.473948,0.751086,0.570793,0.397438,0.683735,0.630005,0.850839
0.937255,0,0.782787,0.425913,0.391393,0.425913,0.737247,0.568935,0.391393,0.676833,0.619802,0.742678
0.858824,0,0.803819,0.452710,0.401910,0.452710,0.770200,0.536500,0.401910,0.670943,0.639686,0.842740
0.882353,0,0.795477,0.409673,0.397738,0.409673,0.756551,0.551956,0.397738,0.674577,0.631709,0.841970
0.882353,0,0.798393,0.402422,0.399196,0.402422,0.763545,0.537765,0.399196,0.668895,0.635013,0.842969
0.494118,1,0.810733,0.489020,0.405367,0.489020,0.773299,0.556521,0.405367,0.684412,0.644352,0.770491
0.184314,1,0.766989,0.432288,0.383495,0.432288,0.716109,0.577856,0.383495,0.673520,0.605697,0.705580
0.870588,0,0.794476,0.410657,0.397238,0.410657,0.756467,0.547633,0.397238,0.671912,0.631169,0.850358
0.882353,0,0.783549,0.435225,0.391774,0.435225,0.741606,0.555453,0.391774,0.670442,0.621413,0.711353
0.882353,0,0.783989,0.418824,0.391995,0.418824,0.740811,0.560591,0.391995,0.673238,0.621400,0.832549
0.898039,0,0.822986,0.415302,0.411493,0.415302,0.783713,0.572468,0.411493,0.698482,0.653816,0.837576
0.749020,0,0.825769,0.423691,0.412884,0.423691,0.791144,0.555288,0.412884,0.691236,0.657073,0.758164
0.823529,0,0.779108,0.441269,0.389554,0.441269,0.740712,0.538540,0.389554,0.659760,0.618654,0.756826
0.788235,0,0.800757,0.413487,0.400378,0.413487,0.760415,0.561269,0.400378,0.681861,0.635626,0.801390
0.827451,0,0.806439,0.450681,0.403219,0.450681,0.764876,0.570152,0.403219,0.689130,0.639900,0.783999
0.878431,0,0.841907,0.368074,0.420953,0.368074,0.818944,0.517238,0.420953,0.680133,0.672125,0.866151
0.890196,0,0.814643,0.419769,0.407322,0.419769,0.777017,0.559982,0.407322,0.688084,0.647449,0.832197
0.298039,1,0.804757,0.467166,0.402378,0.467166,0.766164,0.557060,0.402378,0.681727,0.639295,0.691406
0.905882,0,0.827833,0.432418,0.413917,0.432418,0.790652,0.567214,0.413917,0.698245,0.658162,0.777407
0.772549,0,0.821395,0.394325,0.410697,0.394325,0.790818,0.535786,0.410697,0.679281,0.654343,0.765162
0.890196,0,0.787754,0.453802,0.393877,0.453802,0.744799,0.562403,0.393877,0.676006,0.624473,0.812678
0.866667,0,0.805421,0.481261,0.402711,0.481261,0.764750,0.565858,0.402711,0.686471,0.639407,0.834948
0.666667,0,0.762303,0.416017,0.381152,0.416017,0.716435,0.555298,0.381152,0.659888,0.603118,0.805545
0.901961,0,0.784748,0.408535,0.392374,0.408535,0.742489,0.557536,0.392374,0.672079,0.622246,0.827918
0.866667,0,0.870436,0.259385,0.435218,0.259385,0.860555,0.478053,0.435218,0.674617,0.696310,0.875571
0.905882,0,0.835108,0.474379,0.417554,0.474379,0.798703,0.568973,0.417554,0.702732,0.664186,0.771500
0.878431,0,0.777993,0.427805,0.388996,0.427805,0.734505,0.557502,0.388996,0.668728,0.616509,0.772823
