0.431373,1,0.786938,0.429458,0.393469,0.429458,0.749287,0.541036,0.393469,0.664878,0.625254,0.734057
0.803922,0,0.791810,0.473349,0.395905,0.473349,0.751285,0.555718,0.395905,0.674654,0.628425,0.729903
0.996078,0,0.811894,0.494287,0.405947,0.494287,0.772611,0.564793,0.405947,0.689139,0.644852,0.822185
0.886275,0,0.758447,0.459931,0.379224,0.459931,0.721550,0.518600,0.379224,0.639568,0.602361,0.776447
0.882353,0,0.864873,0.457109,0.432436,0.457109,0.840758,0.536308,0.432436,0.701097,0.690387,0.892495
0.635294,0,0.781969,0.449073,0.390984,0.449073,0.745942,0.531292,0.390984,0.657534,0.621517,0.715456
0.835294,0,0.817944,0.420185,0.408972,0.420185,0.786334,0.537742,0.408972,0.678554,0.651388,0.783713
0.721569,0,0.795617,0.445060,0.397809,0.445060,0.760639,0.536411,0.397809,0.666843,0.632776,0.764479
0.886275,0,0.823280,0.412049,0.411640,0.412049,0.785341,0.567204,0.411640,0.695985,0.654492,0.813032
0.866667,0,0.740304,0.452426,0.370152,0.452426,0.702124,0.510926,0.370152,0.626794,0.587515,0.758005
0.905882,0,0.836018,0.472211,0.418009,0.472211,0.795543,0.586539,0.418009,0.712000,0.664010,0.833244
0.427451,1,0.876129,0.471842,0.438064,0.471842,0.838656,0.601577,0.438064,0.739448,0.696983,0.822524
0.901961,0,0.773907,0.450742,0.386954,0.450742,0.732164,0.547850,0.386954,0.661868,0.613625,0.810926
0.780392,0,0.842325,0.462268,0.421163,0.462268,0.812079,0.548050,0.421163,0.695807,0.671186,0.829241
0.847059,0,0.795745,0.439239,0.397873,0.439239,0.762006,0.531587,0.397873,0.664486,0.633101,0.795035
0.909804,0,0.786923,0.490288,0.393462,0.490288,0.743963,0.561833,0.393462,0.675310,0.623836,0.841809
0.639216,0,0.781699,0.408850,0.390850,0.408850,0.741143,0.548746,0.390850,0.666162,0.620288,0.766673
0.862745,0,0.805269,0.492349,0.402634,0.492349,0.769312,0.546841,0.402634,0.676850,0.640278,0.793918
0.956863,0,0.893007,0.456209,0.446504,0.456209,0.859193,0.596894,0.446504,0.745482,0.711373,0.956855
0.788235,0,0.767834,0.419862,0.383917,0.419862,0.724971,0.547835,0.383917,0.658867,0.608537,0.785236
0.917647,0,0.820760,0.439862,0.410380,0.439862,0.784697,0.557797,0.410380,0.690015,0.652788,0.742243
0.925490,0,0.850955,0.472511,0.425477,0.472511,0.814211,0.581204,0.425477,0.716728,0.676903,0.784805
0.882353,0,0.731109,0.407366,0.365555,0.407366,0.693033,0.504199,0.365555,0.618903,0.580145,0.745844
0.870588,0,0.824980,0.451803,0.412490,0.451803,0.787564,0.566228,0.412490,0.696337,0.655843,0.816308
0.996078,0,0.808114,0.460554,0.404057,0.460554,0.764280,0.580476,0.404057,0.695141,0.640745,0.849064
0.650980,1,0.806595,0.478201,0.403297,0.478201,0.766257,0.565342,0.403297,0.686793,0.640339,0.840456
0.996078,0,0.860109,0.406275,0.430054,0.406275,0.840055,0.515960,0.430054,0.688519,0.686973,0.900085
0.835294,0,0.777182,0.358354,0.388591,0.358354,0.742207,0.523971,0.388591,0.651497,0.618003,0.825791
0.800000,0,0.759749,0.454448,0.379875,0.454448,0.724288,0.514056,0.379875,0.637928,0.603804,0.779672
0.411765,1,0.707046,0.361246,0.353523,0.361246,0.673528,0.471555,0.353523,0.590734,0.561849,0.664880
0.870588,0,0.795087,0.476840,0.397544,0.476840,0.754537,0.558118,0.397544,0.677478,0.631013,0.827389
0.968627,0,0.811338,0.485859,0.405669,0.485859,0.771201,0.567856,0.405669,0.690401,0.644203,0.818014
0.917647,0,0.828952,0.474517,0.414476,0.474517,0.795323,0.553313,0.414476,0.691821,0.659808,0.804581
0.866667,0,0.809995,0.399915,0.404998,0.399915,0.781958,0.518105,0.404998,0.664764,0.645769,0.817631
0.901961,0,0.773164,0.437224,0.386582,0.437224,0.731571,0.546748,0.386582,0.660949,0.613176,0.706424
0.917647,0,0.840211,0.441453,0.420106,0.441453,0.812018,0.538084,0.420106,0.689756,0.669888,0.899424
0.792157,0,0.805787,0.468820,0.402893,0.468820,0.760518,0.584564,0.402893,0.696042,0.638422,0.810056
0.913725,0,0.783245,0.425475,0.391622,0.425475,0.745957,0.537079,0.391622,0.661068,0.622298,0.846079
0.988235,0,0.773202,0.480915,0.386601,0.480915,0.729520,0.554817,0.386601,0.665018,0.612555,0.871513
0.878431,0,0.825228,0.462261,0.412614,0.462261,0.787372,0.568199,0.412614,0.697449,0.655923,0.851232
0.815686,0,0.788825,0.435563,0.394413,0.435563,0.750864,0.543554,0.394413,0.667074,0.626578,0.754118
0.498039,1,0.779719,0.432103,0.389859,0.432103,0.729738,0.583952,0.389859,0.682857,0.616167,0.735162
0.917647,0,0.803159,0.471972,0.401579,0.471972,0.764249,0.557221,0.401579,0.681017,0.637903,0.825031
0.913725,0,0.838500,0.460707,0.419250,0.460707,0.803895,0.563764,0.419250,0.701798,0.667326,0.765557
0.807843,0,0.715951,0.404421,0.357975,0.404421,0.685944,0.464974,0.357975,0.591785,0.569893,0.752891
0.180392,1,0.773185,0.453664,0.386592,0.453664,0.733894,0.537892,0.386592,0.656513,0.613654,0.773740
0.937255,0,0.769202,0.419431,0.384601,0.419431,0.732345,0.525799,0.384601,0.648480,0.611028,0.795505
0.839216,0,0.803870,0.445875,0.401935,0.445875,0.764602,0.559151,0.401935,0.682338,0.638398,0.783421
0.592157,1,0.810522,0.411226,0.405261,0.411226,0.774536,0.550531,0.405261,0.681301,0.644598,0.801626
0.000000,1,0.814887,0.496863,0.407444,0.496863,0.775398,0.567712,0.407444,0.692085,0.647252,0.844728
0.933333,0,0.837713,0.485752,0.418856,0.485752,0.797315,0.587406,0.418856,0.713275,0.665389,0.847269
0.941176,0,0.802304,0.447559,0.401152,0.447559,0.758819,0.574912,0.401152,0.689475,0.636091,0.827236
0.701961,0,0.732391,0.460500,0.366195,0.460500,0.702036,0.476919,0.366195,0.605838,0.582963,0.735367
0.764706,0,0.721768,0.367205,0.360884,0.367205,0.690543,0.473128,0.360884,0.598727,0.574173,0.727349
0.156863,1,0.796758,0.443814,0.398379,0.443814,0.756967,0.556281,0.398379,0.677381,0.632534,0.807464
0.894118,0,0.780939,0.449727,0.390469,0.449727,0.745816,0.527078,0.390469,0.654910,0.620870,0.798878
0.784314,0,0.820904,0.445536,0.410452,0.445536,0.778784,0.582660,0.410452,0.702567,0.651501,0.767629
0.894118,0,0.747676,0.443937,0.373838,0.443937,0.695888,0.566685,0.373838,0.658405,0.589672,0.715036
0.137255,1,0.747049,0.462491,0.373525,0.462491,0.704510,0.531798,0.373525,0.640585,0.591817,0.684114
0.866667,0,0.785424,0.486621,0.392712,0.486621,0.746386,0.545420,0.392712,0.666331,0.623581,0.775862
0.921569,0,0.821474,0.491142,0.410737,0.491142,0.787217,0.550896,0.410737,0.686905,0.653665,0.863589
0.792157,0,0.733026,0.370988,0.366513,0.370988,0.698495,0.492580,0.366513,0.614011,0.582523,0.651365
0.733333,0,0.787351,0.436740,0.393676,0.436740,0.752084,0.531970,0.393676,0.660531,0.626026,0.772580
0.956863,0,0.819216,0.467689,0.409608,0.467689,0.778501,0.575728,0.409608,0.698251,0.650423,0.832062
0.796078,0,0.768745,0.408281,0.384372,0.408281,0.734587,0.515154,0.384372,0.642911,0.611302,0.704639
0.956863,0,0.913834,0.079877,0.456917,0.079877,0.905331,0.495618,0.456917,0.704998,0.731186,0.935017
0.949020,0,0.856555,0.457224,0.428278,0.457224,0.816619,0.598645,0.428278,0.728261,0.680809,0.919894
0.956863,0,0.824107,0.475732,0.412053,0.475732,0.786909,0.564730,0.412053,0.695152,0.655171,0.789598
0.803922,0,0.781092,0.445590,0.390546,0.445590,0.747426,0.521512,0.390546,0.652192,0.621305,0.771290
0.886275,0,0.837786,0.422345,0.418893,0.422345,0.800822,0.573130,0.418893,0.706146,0.666564,0.854017
0.098039,1,0.783878,0.417363,0.391939,0.417363,0.751417,0.518669,0.391939,0.652140,0.623848,0.751293
0.952941,0,0.879835,0.090511,0.439918,0.090511,0.870464,0.480980,0.439918,0.680754,0.703710,0.899374
0.933333,0,0.824704,0.474271,0.412352,0.474271,0.785536,0.573233,0.412352,0.699717,0.655196,0.829090
0.807843,0,0.775795,0.441407,0.387897,0.441407,0.740370,0.524771,0.387897,0.651214,0.616815,0.802468
0.337255,1,0.776458,0.448435,0.388229,0.448435,0.737245,0.539868,0.388229,0.659119,0.616341,0.756289
0.901961,0,0.772371,0.436263,0.386186,0.436263,0.734492,0.531898,0.386186,0.653104,0.613376,0.831980
0.733333,0,0.742008,0.465459,0.371004,0.465459,0.704935,0.508010,0.371004,0.626167,0.589112,0.767652
0.607843,1,0.782902,0.490012,0.391451,0.490012,0.744028,0.543028,0.391451,0.663885,0.621647,0.756863
0.874510,0,0.789026,0.454810,0.394513,0.454810,0.748752,0.552780,0.394513,0.671804,0.626267,0.827247
0.309804,1,0.827552,0.488474,0.413776,0.488474,0.794062,0.551808,0.413776,0.690372,0.658719,0.772071
0.827451,0,0.796470,0.438800,0.398235,0.438800,0.756060,0.558532,0.398235,0.678369,0.632305,0.811054
0.898039,0,0.838875,0.454148,0.419437,0.454148,0.804090,0.564770,0.419437,0.702489,0.667572,0.792631
